BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2016-08-05,2.1,9000,19420.0
TQBR,2016-08-08,2.335,228000,562780.0
TQBR,2016-08-09,2.45,343000,834035.0
TQBR,2016-08-10,2.44,61000,150255.0
TQBR,2016-08-11,2.48,250000,644910.0
TQBR,2016-08-12,2.705,549000,1472835.0
TQBR,2016-08-15,2.775,152000,430755.0
TQBR,2016-08-16,2.665,46000,123790.0
TQBR,2016-08-17,2.705,210000,555965.0
TQBR,2016-08-18,,0,0.0
TQBR,2016-08-19,2.7,35000,94510.0
TQBR,2016-08-22,2.695,88000,236915.0
TQBR,2016-08-23,2.65,58000,151675.0
TQBR,2016-08-24,2.675,39000,104355.0
TQBR,2016-08-25,2.655,53000,142300.0
TQBR,2016-08-26,2.655,44000,117020.0
TQBR,2016-08-29,2.64,217000,574865.0
TQBR,2016-08-30,2.695,187000,498665.0
TQBR,2016-08-31,2.665,10000,26525.0
TQBR,2016-09-01,2.57,26000,66470.0
TQBR,2016-09-02,2.665,20000,52650.0
TQBR,2016-09-05,2.68,23000,61770.0
TQBR,2016-09-06,2.615,16000,41925.0
TQBR,2016-09-07,2.68,118000,312060.0
TQBR,2016-09-08,2.65,29000,78235.0
TQBR,2016-09-09,2.665,57000,157565.0
TQBR,2016-09-12,2.67,23000,61225.0
TQBR,2016-09-13,2.625,12000,31575.0
TQBR,2016-09-14,2.635,21000,54890.0
TQBR,2016-09-15,,0,0.0
TQBR,2016-09-16,2.65,17000,45030.0
TQBR,2016-09-19,2.61,128000,337780.0
TQBR,2016-09-20,2.505,219000,565750.0
TQBR,2016-09-21,2.525,31000,79055.0
TQBR,2016-09-22,2.55,65000,168225.0
TQBR,2016-09-23,2.6,47000,122550.0
TQBR,2016-09-26,2.635,25000,65255.0
TQBR,2016-09-27,3.245,529000,1575105.0
TQBR,2016-09-28,3.175,543000,1661175.0
TQBR,2016-09-29,2.605,4686000,13161925.0
TQBR,2016-09-30,2.67,563000,1451105.0
