BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2014-08-11,2.85,25000,75051.4
TQBR,2014-08-12,,0,0.0
TQBR,2014-08-13,2.85,54000,153906.4
TQBR,2014-08-14,,0,0.0
TQBR,2014-08-15,2.85,47000,133950.8
TQBR,2014-08-18,2.8667,1000,2866.7
TQBR,2014-08-19,,0,0.0
TQBR,2014-08-20,,0,0.0
TQBR,2014-08-21,,0,0.0
TQBR,2014-08-22,2.8667,1000,2866.7
TQBR,2014-08-25,2.867,1000,2867.0
TQBR,2014-08-26,3.0549,33000,99506.6
TQBR,2014-08-27,,0,0.0
TQBR,2014-08-28,2.91,2000,5820.0
TQBR,2014-08-29,2.8998,124000,358458.8
TQBR,2014-09-01,2.9,46000,133400.0
TQBR,2014-09-02,2.87,6000,17370.0
TQBR,2014-09-03,,0,0.0
TQBR,2014-09-04,2.9,19000,55100.0
TQBR,2014-09-05,,0,0.0
TQBR,2014-09-08,,0,0.0
TQBR,2014-09-09,2.8952,23000,66668.8
TQBR,2014-09-10,2.9,2000,5800.0
TQBR,2014-09-11,,0,0.0
