BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2016-11-01,0.391,60000,23430
TQBR,2016-11-02,0.391,300000,117740
TQBR,2016-11-03,,0,0
TQBR,2016-11-07,0.388,50000,19520
TQBR,2016-11-08,0.39,70000,27260
TQBR,2016-11-09,0.389,370000,143930
TQBR,2016-11-10,0.389,1140000,444070
TQBR,2016-11-11,0.387,90000,34950
TQBR,2016-11-14,0.388,1000000,385380
TQBR,2016-11-15,0.389,390000,152740
TQBR,2016-11-16,0.39,720000,280160
TQBR,2016-11-17,0.388,100000,38750
TQBR,2016-11-18,0.388,830000,319860
TQBR,2016-11-21,0.388,310000,120600
TQBR,2016-11-22,0.386,760000,293890
TQBR,2016-11-23,0.385,320000,123120
TQBR,2016-11-24,0.387,1600000,616000
TQBR,2016-11-25,0.388,1110000,427150
TQBR,2016-11-28,0.385,1850000,706970
TQBR,2016-11-29,0.39,820000,319420
TQBR,2016-11-30,0.389,460000,179220
TQBR,2016-12-01,0.389,790000,305290
TQBR,2016-12-02,0.386,700000,270500
TQBR,2016-12-05,0.388,810000,312570
TQBR,2016-12-06,0.387,450000,174460
TQBR,2016-12-07,0.375,1640000,629320
TQBR,2016-12-08,0.378,1550000,591810
TQBR,2016-12-09,0.381,1890000,715780
TQBR,2016-12-12,0.382,340000,129870
TQBR,2016-12-13,0.381,390000,148600
